shot,ageSeconds,x,y,z
1,0.033333333333333333,0.1182861328125,1.2655029296875,1.84295654296875
8,0.041666666666666664,0.09832763671875,1.15350341796875,2.06591796875
8,0.049999999999999996,0.10040283203125,1.1307373046875,2.2860107421875
7,0.041666666666666664,0.0418701171875,1.32427978515625,2.06622314453125
7,0.049999999999999996,0.03338623046875,1.33331298828125,2.286376953125
6,0.041666666666666664,0.18707275390625,1.24267578125,2.0654296875
6,0.049999999999999996,0.2056884765625,1.23651123046875,2.285400390625
5,0.041666666666666664,0.03887939453125,1.20855712890625,2.0679931640625
5,0.049999999999999996,0.02984619140625,1.196044921875,2.28851318359375
4,0.041666666666666664,0.1165771484375,1.3201904296875,2.0670166015625
4,0.049999999999999996,0.12200927734375,1.3284912109375,2.28729248046875
3,0.041666666666666664,0.13128662109375,1.20343017578125,2.06805419921875
3,0.049999999999999996,0.1395263671875,1.18994140625,2.28851318359375
2,0.041666666666666664,0.059326171875,1.2666015625,2.06915283203125
2,0.049999999999999996,0.0540771484375,1.264892578125,2.28985595703125
1,0.041666666666666664,0.12554931640625,1.264404296875,2.06890869140625
1,0.049999999999999996,0.13262939453125,1.2623291015625,2.28955078125
8,0.058333333333333327,0.10235595703125,1.107421875,2.50079345703125
8,0.066666666666666666,0.10430908203125,1.08349609375,2.71026611328125
7,0.058333333333333327,0.02508544921875,1.34112548828125,2.501220703125
7,0.066666666666666666,0.0169677734375,1.3475341796875,2.71075439453125
6,0.058333333333333327,0.22381591796875,1.22943115234375,2.5001220703125
6,0.066666666666666666,0.241455078125,1.22137451171875,2.70953369140625
5,0.058333333333333327,0.02099609375,1.1827392578125,2.503662109375
5,0.066666666666666666,0.01239013671875,1.1685791015625,2.71356201171875
4,0.058333333333333327,0.12725830078125,1.3355712890625,2.5023193359375
4,0.066666666666666666,0.1324462890625,1.34124755859375,2.71197509765625
3,0.058333333333333327,0.1474609375,1.17578125,2.503662109375
3,0.066666666666666666,0.1552734375,1.16070556640625,2.71356201171875
2,0.058333333333333327,0.04901123046875,1.26220703125,2.50518798828125
2,0.066666666666666666,0.04400634765625,1.25836181640625,2.71527099609375
1,0.058333333333333327,0.13958740234375,1.25921630859375,2.5048828125
1,0.066666666666666666,0.1463623046875,1.2550048828125,2.71490478515625
8,0.075,0.106201171875,1.05908203125,2.9144287109375
8,0.083333333333333329,0.1080322265625,1.03411865234375,3.11334228515625
7,0.075,0.00909423828125,1.3526611328125,2.9150390625
7,0.083333333333333329,0.00140380859375,1.35650634765625,3.114013671875
6,0.075,0.25872802734375,1.21240234375,2.91363525390625
6,0.083333333333333329,0.2755126953125,1.20245361328125,3.11248779296875
5,0.075,0.00396728515625,1.15374755859375,2.9180908203125
5,0.083333333333333329,-0.00421142578125,1.1380615234375,3.11737060546875
4,0.075,0.13751220703125,1.34564208984375,2.9163818359375
4,0.083333333333333329,0.14239501953125,1.34881591796875,3.115478515625
3,0.075,0.162841796875,1.14495849609375,2.9180908203125
3,0.083333333333333329,0.17022705078125,1.12841796875,3.11737060546875
2,0.075,0.03912353515625,1.2535400390625,2.9200439453125
2,0.083333333333333329,0.03436279296875,1.24761962890625,3.1195068359375
1,0.075,0.1529541015625,1.249755859375,2.91961669921875
1,0.083333333333333329,0.15936279296875,1.2435302734375,3.1190185546875
8,0.09166666666666666,0.10980224609375,1.008544921875,3.30694580078125
8,0.099999999999999992,0.111572265625,0.98248291015625,3.4952392578125
7,0.09166666666666666,-0.00604248046875,1.35894775390625,3.3076171875
7,0.099999999999999992,-0.01336669921875,1.360107421875,3.49603271484375
6,0.09166666666666666,0.2918701171875,1.19146728515625,3.3060302734375
6,0.099999999999999992,0.3077392578125,1.17962646484375,3.4942626953125
5,0.09166666666666666,-0.01220703125,1.1214599609375,3.31134033203125
5,0.099999999999999992,-0.01995849609375,1.10418701171875,3.49993896484375
4,0.09166666666666666,0.14715576171875,1.3505859375,3.30926513671875
4,0.099999999999999992,0.15179443359375,1.35107421875,3.49774169921875
3,0.09166666666666666,0.17742919921875,1.11102294921875,3.31134033203125
3,0.099999999999999992,0.1844482421875,1.0928955078125,3.5
2,0.09166666666666666,0.02978515625,1.2406005859375,3.3135986328125
2,0.099999999999999992,0.0252685546875,1.23260498046875,3.50244140625
1,0.09166666666666666,0.16558837890625,1.23614501953125,3.3131103515625
1,0.099999999999999992,0.17169189453125,1.22772216796875,3.50189208984375
8,0.10833333333333332,0.11322021484375,0.955810546875,3.67828369140625
8,0.11666666666666665,0.1148681640625,0.92864990234375,3.85601806640625
7,0.10833333333333332,-0.0203857421875,1.3599853515625,3.6790771484375
7,0.11666666666666665,-0.02728271484375,1.35845947265625,3.8568115234375
6,0.10833333333333332,0.32318115234375,1.16680908203125,3.67718505859375
6,0.11666666666666665,0.33819580078125,1.153076171875,3.8548583984375
5,0.10833333333333332,-0.0274658203125,1.0860595703125,3.68328857421875
5,0.11666666666666665,-0.0347900390625,1.06719970703125,3.861328125
4,0.10833333333333332,0.15631103515625,1.35028076171875,3.680908203125
4,0.11666666666666665,0.16070556640625,1.34820556640625,3.85882568359375
3,0.10833333333333332,0.19122314453125,1.073974609375,3.683349609375
3,0.11666666666666665,0.1978759765625,1.0543212890625,3.86138916015625
2,0.10833333333333332,0.02093505859375,1.2235107421875,3.68597412109375
2,0.11666666666666665,0.01666259765625,1.21331787109375,3.86419677734375
1,0.10833333333333332,0.1776123046875,1.21832275390625,3.68536376953125
1,0.11666666666666665,0.183349609375,1.20782470703125,3.863525390625
8,0.12499999999999999,0.116455078125,0.90087890625,4.0284423828125
8,0.13333333333333333,0.1180419921875,0.87255859375,4.195556640625
7,0.12499999999999999,-0.033935546875,1.355712890625,4.029296875
7,0.13333333333333333,-0.0404052734375,1.3515625,4.19647216796875
6,0.12499999999999999,0.352783203125,1.1383056640625,4.02716064453125
6,0.13333333333333333,0.36688232421875,1.12261962890625,4.19427490234375
5,0.12499999999999999,-0.0418701171875,1.0474853515625,4.0340576171875
5,0.13333333333333333,-0.04876708984375,1.0269775390625,4.20147705078125
4,0.12499999999999999,0.16497802734375,1.3448486328125,4.0313720703125
4,0.13333333333333333,0.1690673828125,1.34014892578125,4.19866943359375
3,0.12499999999999999,0.20428466796875,1.03387451171875,4.03411865234375
3,0.13333333333333333,0.21044921875,1.01263427734375,4.2015380859375
2,0.12499999999999999,0.0125732421875,1.20208740234375,4.03704833984375
2,0.13333333333333333,0.00860595703125,1.1898193359375,4.20465087890625
1,0.12499999999999999,0.18890380859375,1.1962890625,4.03643798828125
1,0.13333333333333333,0.19427490234375,1.18365478515625,4.2039794921875
8,0.14166666666666666,0.1195068359375,0.843505859375,4.36004638671875
8,0.15,0.12103271484375,0.8134765625,4.52447509765625
7,0.14166666666666666,-0.0467529296875,1.3463134765625,4.36102294921875
7,0.15,-0.0531005859375,1.340087890625,4.5255126953125
6,0.14166666666666666,0.38079833984375,1.10601806640625,4.358642578125
6,0.15,0.3946533203125,1.08843994140625,4.5230712890625
5,0.14166666666666666,-0.0555419921875,1.00555419921875,4.36627197265625
5,0.15,-0.06231689453125,0.98321533203125,4.53106689453125
4,0.14166666666666666,0.17315673828125,1.33428955078125,4.36328125
4,0.15,0.17718505859375,1.3275146484375,4.5279541015625
3,0.14166666666666666,0.21661376953125,0.99053955078125,4.36627197265625
3,0.15,0.22271728515625,0.96746826171875,4.53106689453125
2,0.14166666666666666,0.00469970703125,1.176513671875,4.36956787109375
2,0.15,0.000732421875,1.16229248046875,4.53448486328125
1,0.14166666666666666,0.1995849609375,1.1700439453125,4.36883544921875
1,0.15,0.20489501953125,1.155517578125,4.53375244140625
8,0.15833333333333333,0.12255859375,0.782470703125,4.68896484375
8,0.16666666666666666,0.12408447265625,0.75048828125,4.85345458984375
7,0.15833333333333333,-0.0594482421875,1.3328857421875,4.6900634765625
7,0.16666666666666666,-0.0657958984375,1.32470703125,4.8546142578125
6,0.15833333333333333,0.4085693359375,1.06982421875,4.6875
6,0.16666666666666666,0.42242431640625,1.05023193359375,4.8519287109375
5,0.15833333333333333,-0.069091796875,0.95989990234375,4.69580078125
5,0.16666666666666666,-0.0758056640625,0.935546875,4.860595703125
4,0.15833333333333333,0.1812744140625,1.3197021484375,4.69256591796875
4,0.16666666666666666,0.185302734375,1.31097412109375,4.85723876953125
3,0.15833333333333333,0.22882080078125,0.94342041015625,4.69586181640625
3,0.16666666666666666,0.23492431640625,0.91839599609375,4.860595703125
2,0.15833333333333333,-0.003173828125,1.14703369140625,4.699462890625
2,0.16666666666666666,-0.007080078125,1.13079833984375,4.8643798828125
1,0.15833333333333333,0.210205078125,1.13995361328125,4.69866943359375
1,0.16666666666666666,0.21551513671875,1.1234130859375,4.863525390625
8,0.175,0.1256103515625,0.717529296875,5.0179443359375
8,0.18333333333333332,0.12713623046875,0.68359375,5.18243408203125
7,0.175,-0.0721435546875,1.3155517578125,5.01910400390625
7,0.18333333333333332,-0.07855224609375,1.305419921875,5.18365478515625
6,0.175,0.43634033203125,1.02978515625,5.01629638671875
6,0.18333333333333332,0.4501953125,1.00823974609375,5.18072509765625
5,0.175,-0.08258056640625,0.9102783203125,5.025390625
5,0.18333333333333332,-0.08935546875,0.88397216796875,5.19012451171875
4,0.175,0.1893310546875,1.30126953125,5.0218505859375
4,0.18333333333333332,0.19342041015625,1.29052734375,5.18646240234375
3,0.175,0.24102783203125,0.89239501953125,5.025390625
3,0.18333333333333332,0.24713134765625,0.86541748046875,5.190185546875
2,0.175,-0.010986328125,1.1136474609375,5.029296875
2,0.18333333333333332,-0.01495361328125,1.095458984375,5.1942138671875
1,0.175,0.2208251953125,1.10595703125,5.0284423828125
1,0.18333333333333332,0.22613525390625,1.08746337890625,5.193359375
8,0.19166666666666665,0.128662109375,0.64874267578125,5.346923828125
8,0.19999999999999998,0.13018798828125,0.61279296875,5.5113525390625
7,0.19166666666666665,-0.08489990234375,1.2943115234375,5.34814453125
7,0.19999999999999998,-0.09124755859375,1.2822265625,5.5126953125
6,0.19166666666666665,0.464111328125,0.98577880859375,5.34515380859375
6,0.19999999999999998,0.47796630859375,0.9622802734375,5.50958251953125
5,0.19166666666666665,-0.09613037109375,0.8568115234375,5.35491943359375
5,0.19999999999999998,-0.1029052734375,0.82855224609375,5.51971435546875
4,0.19166666666666665,0.19744873046875,1.2789306640625,5.35113525390625
4,0.19999999999999998,0.2015380859375,1.2662353515625,5.5157470703125
3,0.19166666666666665,0.25323486328125,0.8375244140625,5.35498046875
3,0.19999999999999998,0.2593994140625,0.80853271484375,5.51971435546875
2,0.19166666666666665,-0.01885986328125,1.07635498046875,5.35919189453125
2,0.19999999999999998,-0.02276611328125,1.05621337890625,5.52410888671875
1,0.19166666666666665,0.2314453125,1.06805419921875,5.35821533203125
1,0.19999999999999998,0.23675537109375,1.047607421875,5.52313232421875
8,0.20833333333333331,0.13165283203125,0.57598876953125,5.67584228515625
8,0.21666666666666665,0.1331787109375,0.53814697265625,5.84033203125
7,0.20833333333333331,-0.09759521484375,1.26922607421875,5.67718505859375
7,0.21666666666666665,-0.10394287109375,1.25518798828125,5.84173583984375
6,0.20833333333333331,0.49188232421875,0.9378662109375,5.6739501953125
6,0.21666666666666665,0.5057373046875,0.91253662109375,5.83837890625
5,0.20833333333333331,-0.10968017578125,0.79937744140625,5.6844482421875
5,0.21666666666666665,-0.116455078125,0.769287109375,5.8492431640625
4,0.20833333333333331,0.20556640625,1.25262451171875,5.68035888671875
4,0.21666666666666665,0.20965576171875,1.23809814453125,5.84503173828125
3,0.20833333333333331,0.2655029296875,0.7786865234375,5.68450927734375
3,0.21666666666666665,0.2716064453125,0.74786376953125,5.84930419921875
2,0.20833333333333331,-0.02667236328125,1.03515625,5.68902587890625
2,0.21666666666666665,-0.03057861328125,1.0130615234375,5.85394287109375
1,0.20833333333333331,0.2420654296875,1.0262451171875,5.68804931640625
1,0.21666666666666665,0.24737548828125,1.00390625,5.8529052734375
8,0.22499999999999998,0.13470458984375,0.4993896484375,6.00482177734375
8,0.23333333333333331,0.13623046875,0.45965576171875,6.1693115234375
7,0.22499999999999998,-0.11029052734375,1.240234375,6.00628662109375
7,0.23333333333333331,-0.11663818359375,1.22430419921875,6.1707763671875
6,0.22499999999999998,0.5196533203125,0.88616943359375,6.0028076171875
6,0.23333333333333331,0.53350830078125,0.85882568359375,6.167236328125
5,0.22499999999999998,-0.12322998046875,0.7381591796875,6.0140380859375
5,0.23333333333333331,-0.1300048828125,0.7060546875,6.17877197265625
4,0.22499999999999998,0.21368408203125,1.2225341796875,6.0096435546875
4,0.23333333333333331,0.2177734375,1.20599365234375,6.17425537109375
3,0.22499999999999998,0.2777099609375,0.71600341796875,6.0140380859375
3,0.23333333333333331,0.2838134765625,0.6832275390625,6.1788330078125
2,0.22499999999999998,-0.0345458984375,0.99005126953125,6.01885986328125
2,0.23333333333333331,-0.0384521484375,0.966064453125,6.183837890625
1,0.22499999999999998,0.252685546875,0.9805908203125,6.017822265625
1,0.23333333333333331,0.25799560546875,0.956298828125,6.1827392578125
8,0.24166666666666664,0.13775634765625,0.41888427734375,6.333740234375
8,0.24999999999999997,0.1392822265625,0.377197265625,6.49822998046875
7,0.24166666666666664,-0.12298583984375,1.20733642578125,6.3353271484375
7,0.24999999999999997,-0.12939453125,1.189453125,6.49981689453125
6,0.24166666666666664,0.54742431640625,0.83050537109375,6.33160400390625
6,0.24999999999999997,0.561279296875,0.80126953125,6.49603271484375
5,0.24166666666666664,-0.13677978515625,0.67303466796875,6.34356689453125
5,0.24999999999999997,-0.1435546875,0.63897705078125,6.50836181640625
4,0.24166666666666664,0.2218017578125,1.18853759765625,6.33892822265625
4,0.24999999999999997,0.22589111328125,1.1700439453125,6.5035400390625
3,0.24166666666666664,0.2899169921875,0.64947509765625,6.3436279296875
3,0.24999999999999997,0.29608154296875,0.61468505859375,6.50836181640625
2,0.24166666666666664,-0.0423583984375,0.94110107421875,6.3487548828125
2,0.24999999999999997,-0.0462646484375,0.9151611328125,6.513671875
1,0.24166666666666664,0.2633056640625,0.9310302734375,6.34759521484375
1,0.24999999999999997,0.26861572265625,0.90472412109375,6.51251220703125
8,0.2583333333333333,0.14080810546875,0.33447265625,6.6627197265625
8,0.26666666666666666,0.142333984375,0.29083251953125,6.82720947265625
7,0.2583333333333333,-0.1357421875,1.17059326171875,6.66436767578125
7,0.26666666666666666,-0.14208984375,1.15069580078125,6.828857421875
6,0.2583333333333333,0.5751953125,0.77099609375,6.66046142578125
6,0.26666666666666666,0.58905029296875,0.73974609375,6.82489013671875
5,0.2583333333333333,-0.15032958984375,0.60394287109375,6.673095703125
5,0.26666666666666666,-0.15704345703125,0.5679931640625,6.837890625
4,0.2583333333333333,0.22991943359375,1.15057373046875,6.668212890625
4,0.26666666666666666,0.23394775390625,1.13018798828125,6.83282470703125
3,0.2583333333333333,0.30218505859375,0.5789794921875,6.67315673828125
3,0.26666666666666666,0.30828857421875,0.54229736328125,6.83795166015625
2,0.2583333333333333,-0.05023193359375,0.88824462890625,6.6785888671875
2,0.26666666666666666,-0.05413818359375,0.8603515625,6.84356689453125
1,0.2583333333333333,0.27392578125,0.87750244140625,6.67742919921875
1,0.26666666666666666,0.27923583984375,0.84930419921875,6.84228515625
8,0.275,0.143798828125,0.24627685546875,6.99169921875
8,0.28333333333333338,0.14532470703125,0.20062255859375,7.1561279296875
7,0.275,-0.1484375,1.12994384765625,6.993408203125
7,0.28333333333333338,-0.15478515625,1.10809326171875,7.157958984375
6,0.275,0.60296630859375,0.70758056640625,6.9892578125
6,0.28333333333333338,0.6168212890625,0.6744384765625,7.1536865234375
5,0.275,-0.163818359375,0.53106689453125,7.002685546875
5,0.28333333333333338,-0.17059326171875,0.49310302734375,7.16741943359375
4,0.275,0.238037109375,1.10882568359375,6.9974365234375
4,0.28333333333333338,0.2420654296875,1.08642578125,7.162109375
3,0.275,0.31439208984375,0.504638671875,7.002685546875
3,0.28333333333333338,0.32049560546875,0.46600341796875,7.16748046875
2,0.275,-0.05804443359375,0.83154296875,7.00848388671875
2,0.28333333333333338,-0.06195068359375,0.80169677734375,7.17340087890625
1,0.275,0.2845458984375,0.8201904296875,7.0072021484375
1,0.28333333333333338,0.28985595703125,0.7900390625,7.172119140625
8,0.29166666666666674,0.1468505859375,0.15411376953125,7.32061767578125
8,0.3000000000000001,0.14837646484375,0.10650634765625,7.485107421875
7,0.29166666666666674,-0.1611328125,1.08538818359375,7.32244873046875
7,0.3000000000000001,-0.16748046875,1.0616455078125,7.48699951171875
6,0.29166666666666674,0.6307373046875,0.64031982421875,7.318115234375
6,0.3000000000000001,0.64459228515625,0.60516357421875,7.4825439453125
5,0.29166666666666674,-0.1773681640625,0.45428466796875,7.33221435546875
5,0.3000000000000001,-0.18414306640625,0.41436767578125,7.49700927734375
4,0.29166666666666674,0.24615478515625,1.0631103515625,7.32672119140625
4,0.3000000000000001,0.25018310546875,1.038818359375,7.4913330078125
3,0.29166666666666674,0.32659912109375,0.4263916015625,7.332275390625
3,0.3000000000000001,0.332763671875,0.38580322265625,7.49700927734375
2,0.29166666666666674,-0.06585693359375,0.77093505859375,7.33831787109375
2,0.3000000000000001,-0.06982421875,0.7391357421875,7.5032958984375
1,0.29166666666666674,0.295166015625,0.75897216796875,7.33697509765625
1,0.3000000000000001,0.30047607421875,0.72686767578125,7.50189208984375
8,0.30833333333333346,0.14990234375,0.05804443359375,7.64959716796875
8,0.31389436966959394,0.15093994140625,0,7.75933837890625
7,0.30833333333333346,-0.173828125,1.03692626953125,7.6514892578125
7,0.31666666666666682,-0.18017578125,1.01123046875,7.8160400390625
6,0.30833333333333346,0.65850830078125,0.569091796875,7.64691162109375
6,0.31666666666666682,0.67236328125,0.531982421875,7.81134033203125
5,0.30833333333333346,-0.19091796875,0.37353515625,7.6617431640625
5,0.31666666666666682,-0.19769287109375,0.3316650390625,7.8265380859375
4,0.30833333333333346,0.2542724609375,1.0135498046875,7.656005859375
4,0.31666666666666682,0.25830078125,0.98724365234375,7.82061767578125
3,0.30833333333333346,0.3388671875,0.34429931640625,7.66180419921875
3,0.31666666666666682,0.344970703125,0.30169677734375,7.82659912109375
2,0.30833333333333346,-0.07373046875,0.7064208984375,7.668212890625
2,0.31666666666666682,-0.07763671875,0.67266845703125,7.8331298828125
1,0.30833333333333346,0.3057861328125,0.69384765625,7.66680908203125
1,0.31666666666666682,0.31109619140625,0.6597900390625,7.8316650390625
7,0.32500000000000018,-0.18658447265625,0.984619140625,7.98052978515625
7,0.33333333333333354,-0.19293212890625,0.95697021484375,8.14508056640625
6,0.32500000000000018,0.686279296875,0.4940185546875,7.97576904296875
6,0.33333333333333354,0.70013427734375,0.45501708984375,8.14019775390625
5,0.32500000000000018,-0.2044677734375,0.2889404296875,7.9913330078125
5,0.33333333333333354,-0.21124267578125,0.24517822265625,8.15606689453125
4,0.32500000000000018,0.26239013671875,0.9600830078125,7.9852294921875
4,0.33333333333333354,0.26641845703125,0.931884765625,8.14990234375
3,0.32500000000000018,0.35107421875,0.25823974609375,7.9913330078125
3,0.33333333333333354,0.357177734375,0.21380615234375,8.1561279296875
2,0.32500000000000018,-0.08154296875,0.63800048828125,7.998046875
2,0.33333333333333354,-0.08551025390625,0.60235595703125,8.1629638671875
1,0.32500000000000018,0.31640625,0.62481689453125,7.99658203125
1,0.33333333333333354,0.32171630859375,0.5888671875,8.1614990234375
7,0.3416666666666669,-0.19927978515625,0.92840576171875,8.30963134765625
7,0.35000000000000026,-0.20562744140625,0.8988037109375,8.47412109375
6,0.3416666666666669,0.71405029296875,0.4150390625,8.3045654296875
6,0.35000000000000026,0.72796630859375,0.37408447265625,8.468994140625
5,0.3416666666666669,-0.218017578125,0.200439453125,8.32086181640625
5,0.35000000000000026,-0.22479248046875,0.15478515625,8.48565673828125
4,0.3416666666666669,0.2705078125,0.9027099609375,8.31451416015625
4,0.35000000000000026,0.2745361328125,0.87261962890625,8.4791259765625
3,0.3416666666666669,0.36328125,0.1683349609375,8.3209228515625
3,0.35000000000000026,0.36944580078125,0.1219482421875,8.48565673828125
2,0.3416666666666669,-0.08941650390625,0.565673828125,8.32794189453125
2,0.35000000000000026,-0.09332275390625,0.528076171875,8.49285888671875
1,0.3416666666666669,0.3270263671875,0.55194091796875,8.32635498046875
1,0.35000000000000026,0.33233642578125,0.5140380859375,8.49127197265625
7,0.35833333333333361,-0.21197509765625,0.8682861328125,8.638671875
7,0.366666666666667,-0.21832275390625,0.8367919921875,8.80316162109375
6,0.35833333333333361,0.7418212890625,0.33221435546875,8.6334228515625
6,0.366666666666667,0.7557373046875,0.289306640625,8.7978515625
5,0.35833333333333361,-0.23150634765625,0.10809326171875,8.650390625
5,0.366666666666667,-0.23828125,0.0604248046875,8.815185546875
4,0.35833333333333361,0.278564453125,0.84149169921875,8.643798828125
4,0.366666666666667,0.28265380859375,0.80938720703125,8.80841064453125
3,0.35833333333333361,0.37554931640625,0.0745849609375,8.65045166015625
3,0.366666666666667,0.38165283203125,0.02618408203125,8.81524658203125
2,0.35833333333333361,-0.09722900390625,0.489501953125,8.65777587890625
2,0.366666666666667,-0.10113525390625,0.449951171875,8.82269287109375
1,0.35833333333333361,0.337646484375,0.47515869140625,8.65618896484375
1,0.366666666666667,0.34295654296875,0.435302734375,8.821044921875
7,0.37500000000000033,-0.22467041015625,0.80426025390625,8.96771240234375
7,0.38333333333333369,-0.23101806640625,0.77081298828125,9.1322021484375
6,0.37500000000000033,0.76959228515625,0.24542236328125,8.96221923828125
6,0.38333333333333369,0.78350830078125,0.2005615234375,9.12664794921875
5,0.37274078804668609,-0.24322509765625,0,8.935302734375
4,0.37500000000000033,0.28668212890625,0.7763671875,8.97308349609375
4,0.38333333333333369,0.290771484375,0.7423095703125,9.1376953125
3,0.36686468624937441,0.38177490234375,0,8.81915283203125
2,0.37500000000000033,-0.1051025390625,0.409423828125,8.9876708984375
2,0.38333333333333369,-0.1090087890625,0.367919921875,9.152587890625
1,0.37500000000000033,0.3482666015625,0.3944091796875,8.9859619140625
1,0.38333333333333369,0.35357666015625,0.35260009765625,9.15087890625
9,0,0.08746337890625,1.25909423828125,0.88604736328125
10,0,0.08746337890625,1.25909423828125,0.88604736328125
11,0,0.08746337890625,1.25909423828125,0.88604736328125
12,0,0.08746337890625,1.25909423828125,0.88604736328125
13,0,0.08746337890625,1.25909423828125,0.88604736328125
14,0,0.08746337890625,1.25909423828125,0.88604736328125
15,0,0.08746337890625,1.25909423828125,0.88604736328125
16,0,0.08746337890625,1.25909423828125,0.88604736328125
7,0.39166666666666705,-0.23736572265625,0.7364501953125,9.2967529296875
7,0.40000000000000041,-0.2437744140625,0.70098876953125,9.4613037109375
6,0.39166666666666705,0.79736328125,0.15478515625,9.29107666015625
6,0.40000000000000041,0.811279296875,0.1080322265625,9.45550537109375
4,0.39166666666666705,0.2947998046875,0.70733642578125,9.30230712890625
4,0.40000000000000041,0.29888916015625,0.67138671875,9.46697998046875
2,0.39166666666666705,-0.1129150390625,0.32550048828125,9.3175048828125
2,0.40000000000000041,-0.1168212890625,0.28204345703125,9.482421875
1,0.39166666666666705,0.35888671875,0.30987548828125,9.31573486328125
1,0.40000000000000041,0.36419677734375,0.26611328125,9.48065185546875
16,0.00833333333333336,0.0936279296875,1.23931884765625,1.132568359375
16,0.016666666666666718,0.0997314453125,1.21893310546875,1.373779296875
15,0.00833333333333336,0.07537841796875,1.27215576171875,1.13275146484375
15,0.016666666666666718,0.0635986328125,1.283935546875,1.37408447265625
14,0.00833333333333336,0.1083984375,1.26104736328125,1.13250732421875
14,0.016666666666666718,0.12884521484375,1.26202392578125,1.3736572265625
13,0.00833333333333336,0.07928466796875,1.248291015625,1.133056640625
13,0.016666666666666718,0.0712890625,1.2366943359375,1.374755859375
12,0.00833333333333336,0.09088134765625,1.27423095703125,1.13287353515625
12,0.016666666666666718,0.09423828125,1.2880859375,1.3743896484375
11,0.00833333333333336,0.09844970703125,1.2508544921875,1.13299560546875
11,0.016666666666666718,0.1092529296875,1.24176025390625,1.37469482421875
10,0.00833333333333336,0.08123779296875,1.260986328125,1.13330078125
10,0.016666666666666718,0.07513427734375,1.2618408203125,1.375244140625
9,0.00833333333333336,0.09490966796875,1.26312255859375,1.13323974609375
9,0.016666666666666718,0.1021728515625,1.26611328125,1.3751220703125
7,0.40833333333333377,-0.2501220703125,0.66461181640625,9.62579345703125
7,0.41666666666666713,-0.2564697265625,0.6273193359375,9.79034423828125
6,0.40833333333333377,0.82513427734375,0.06024169921875,9.619873046875
6,0.41436090266914027,0.835205078125,0,9.73883056640625
4,0.40833333333333377,0.30291748046875,0.6343994140625,9.631591796875
4,0.41666666666666713,0.3070068359375,0.59649658203125,9.79620361328125
2,0.40833333333333377,-0.12078857421875,0.23760986328125,9.6473388671875
2,0.41666666666666713,-0.12469482421875,0.1922607421875,9.81231689453125
1,0.40833333333333377,0.3695068359375,0.22137451171875,9.64556884765625
1,0.41666666666666713,0.37481689453125,0.17572021484375,9.8104248046875
16,0.025000000000000078,0.10565185546875,1.19805908203125,1.60968017578125
16,0.033333333333333437,0.1114501953125,1.1766357421875,1.84033203125
15,0.025000000000000078,0.052001953125,1.29443359375,1.61016845703125
15,0.033333333333333437,0.04071044921875,1.30377197265625,1.8409423828125
